epoch:66; metric:emoval; train:0.9064; eval:0.5552; lr:0.000100
epoch:67; metric:emoval; train:0.9082; eval:0.5462; lr:0.000100
epoch:68; metric:emoval; train:0.9132; eval:0.5466; lr:0.000100
epoch:69; metric:emoval; train:0.9127; eval:0.5409; lr:0.000100
epoch:70; metric:emoval; train:0.9181; eval:0.5413; lr:0.000100
epoch:71; metric:emoval; train:0.9116; eval:0.5651; lr:0.000100
epoch:72; metric:emoval; train:0.9111; eval:0.5393; lr:0.000100
epoch:73; metric:emoval; train:0.9077; eval:0.5309; lr:0.000100
epoch:74; metric:emoval; train:0.9159; eval:0.5448; lr:0.000050
epoch:75; metric:emoval; train:0.9239; eval:0.5492; lr:0.000050
epoch:76; metric:emoval; train:0.9329; eval:0.5629; lr:0.000050
epoch:77; metric:emoval; train:0.9275; eval:0.5589; lr:0.000050
epoch:78; metric:emoval; train:0.9335; eval:0.5394; lr:0.000050
epoch:79; metric:emoval; train:0.9306; eval:0.5466; lr:0.000050
epoch:80; metric:emoval; train:0.9336; eval:0.5736; lr:0.000050
epoch:81; metric:emoval; train:0.9303; eval:0.5743; lr:0.000050
epoch:82; metric:emoval; train:0.9343; eval:0.5697; lr:0.000050
epoch:83; metric:emoval; train:0.9357; eval:0.5721; lr:0.000050
epoch:84; metric:emoval; train:0.9340; eval:0.5665; lr:0.000050
epoch:85; metric:emoval; train:0.9247; eval:0.5294; lr:0.000050
epoch:86; metric:emoval; train:0.9349; eval:0.5621; lr:0.000050
epoch:87; metric:emoval; train:0.9310; eval:0.5603; lr:0.000025
epoch:88; metric:emoval; train:0.9398; eval:0.5418; lr:0.000025
epoch:89; metric:emoval; train:0.9440; eval:0.5763; lr:0.000025
epoch:90; metric:emoval; train:0.9454; eval:0.5760; lr:0.000025
epoch:91; metric:emoval; train:0.9428; eval:0.5719; lr:0.000025
epoch:92; metric:emoval; train:0.9412; eval:0.5478; lr:0.000025
epoch:93; metric:emoval; train:0.9412; eval:0.5572; lr:0.000025
epoch:94; metric:emoval; train:0.9416; eval:0.5462; lr:0.000025
epoch:95; metric:emoval; train:0.9446; eval:0.5574; lr:0.000025
epoch:96; metric:emoval; train:0.9438; eval:0.5695; lr:0.000025
epoch:97; metric:emoval; train:0.9455; eval:0.5747; lr:0.000025
epoch:98; metric:emoval; train:0.9468; eval:0.5760; lr:0.000025
Early stopping at epoch 98, best epoch: 48
Step3: saving and testing on the 2 folder
>>>>> Finish: training on the 2-th folder, best_index: 47, duration: 987.9925129413605 >>>>>
>>>>> Cross-validation: training on the 3 folder >>>>>
Step1: build model (each folder has its own model)
Step2: training (multiple epoches)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:1; metric:emoval; train:0.0680; eval:0.4401; lr:0.000400
epoch:2; metric:emoval; train:0.3725; eval:0.4326; lr:0.000400
epoch:3; metric:emoval; train:0.4998; eval:0.5730; lr:0.000400
epoch:4; metric:emoval; train:0.5568; eval:0.5215; lr:0.000400
epoch:5; metric:emoval; train:0.5970; eval:0.5086; lr:0.000400
epoch:6; metric:emoval; train:0.6219; eval:0.5094; lr:0.000400
epoch:7; metric:emoval; train:0.6437; eval:0.5484; lr:0.000400
epoch:8; metric:emoval; train:0.6438; eval:0.5149; lr:0.000400
epoch:9; metric:emoval; train:0.6489; eval:0.5795; lr:0.000400
epoch:10; metric:emoval; train:0.6640; eval:0.5540; lr:0.000400
epoch:11; metric:emoval; train:0.6815; eval:0.5698; lr:0.000400
epoch:12; metric:emoval; train:0.6876; eval:0.5115; lr:0.000400
epoch:13; metric:emoval; train:0.6970; eval:0.6033; lr:0.000400
epoch:14; metric:emoval; train:0.7115; eval:0.5032; lr:0.000400
epoch:15; metric:emoval; train:0.7136; eval:0.5044; lr:0.000400
epoch:16; metric:emoval; train:0.7113; eval:0.5157; lr:0.000400
epoch:17; metric:emoval; train:0.7043; eval:0.6049; lr:0.000400
epoch:18; metric:emoval; train:0.7221; eval:0.5336; lr:0.000400
epoch:19; metric:emoval; train:0.7050; eval:0.5116; lr:0.000400
epoch:20; metric:emoval; train:0.7334; eval:0.5527; lr:0.000400
epoch:21; metric:emoval; train:0.7316; eval:0.5464; lr:0.000400
epoch:22; metric:emoval; train:0.7275; eval:0.5215; lr:0.000400
epoch:23; metric:emoval; train:0.7321; eval:0.5169; lr:0.000400
epoch:24; metric:emoval; train:0.7488; eval:0.5416; lr:0.000400
epoch:25; metric:emoval; train:0.7396; eval:0.5796; lr:0.000400
epoch:26; metric:emoval; train:0.7717; eval:0.5891; lr:0.000400
epoch:27; metric:emoval; train:0.7537; eval:0.5336; lr:0.000400
epoch:28; metric:emoval; train:0.7321; eval:0.5856; lr:0.000400
epoch:29; metric:emoval; train:0.7459; eval:0.5461; lr:0.000400
epoch:30; metric:emoval; train:0.7516; eval:0.5388; lr:0.000200
epoch:31; metric:emoval; train:0.8248; eval:0.5676; lr:0.000200
epoch:32; metric:emoval; train:0.8294; eval:0.6097; lr:0.000200
epoch:33; metric:emoval; train:0.8333; eval:0.5630; lr:0.000200
epoch:34; metric:emoval; train:0.8376; eval:0.5428; lr:0.000200
epoch:35; metric:emoval; train:0.8249; eval:0.5506; lr:0.000200
epoch:36; metric:emoval; train:0.8345; eval:0.5925; lr:0.000200
epoch:37; metric:emoval; train:0.8421; eval:0.5810; lr:0.000200
epoch:38; metric:emoval; train:0.8494; eval:0.6126; lr:0.000200
epoch:39; metric:emoval; train:0.8589; eval:0.6107; lr:0.000200
